,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
76,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,203,Czechia,CZE,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,0,,0,,17388073,,,0
77,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,203,Czechia,CZE,,,,,,,,80,Tin; articles thereof,1,No Quantity,,,0,,0,,139630,,,0
78,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,203,Czechia,CZE,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,,,0,,0,,5652626,,,0
79,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,203,Czechia,CZE,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,,,0,,0,,35099745,,,0
80,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,203,Czechia,CZE,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,,,0,,0,,69252669,,,0
81,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,203,Czechia,CZE,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,0,,0,,733772769,,,0
82,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,203,Czechia,CZE,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,,,0,,0,,832595525,,,4
83,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,203,Czechia,CZE,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,,,0,,0,,47173622,,,0
84,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,203,Czechia,CZE,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,,,0,,0,,787497291,,,0
85,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,203,Czechia,CZE,,,,,,,,88,"Aircraft, spacecraft and parts thereof",1,No Quantity,,,0,,0,,13545254,,,0
86,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,203,Czechia,CZE,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,,,0,,0,,198787,,,0
87,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,203,Czechia,CZE,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1,No Quantity,,,0,,0,,117821654,,,4
88,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,203,Czechia,CZE,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,0,,0,,7144915,,,4
89,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,203,Czechia,CZE,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,,,0,,0,,357037,,,0
90,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,203,Czechia,CZE,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,,,0,,0,,2241520,,,0
91,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,203,Czechia,CZE,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,0,,0,,70011116,,,0
92,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,203,Czechia,CZE,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,0,,0,,72833350,,,0
93,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,203,Czechia,CZE,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,0,,0,,9448111,,,0
94,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,203,Czechia,CZE,,,,,,,,97,Works of art; collectors' pieces and antiques,1,No Quantity,,,0,,0,,876197,,,4
95,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,203,Czechia,CZE,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,0,,0,,400920,,,0
