,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
76,H5,2019,2019,2019,2,0,2,Export,251,France,FRA,124,Canada,CAN,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0.0,,4567691,,,0
77,H5,2019,2019,2019,2,0,2,Export,251,France,FRA,156,China,CHN,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0.0,,1920657,,,4
78,H5,2019,2019,2019,2,0,2,Export,251,France,FRA,36,Australia,AUS,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,2382644,,,0
79,H5,2019,2019,2019,2,0,2,Export,251,France,FRA,56,Belgium,BEL,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,200874281,,,4
80,H5,2019,2019,2019,2,0,2,Export,251,France,FRA,76,Brazil,BRA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,1632233,,,0
81,H5,2019,2019,2019,2,0,2,Export,251,France,FRA,124,Canada,CAN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,3642082,,,4
82,H5,2019,2019,2019,2,0,2,Export,251,France,FRA,156,China,CHN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,10614369,,,4
83,H5,2019,2019,2019,2,0,2,Export,251,France,FRA,36,Australia,AUS,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,24108538,,,4
84,H5,2019,2019,2019,2,0,2,Export,251,France,FRA,56,Belgium,BEL,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,349706239,,,0
85,H5,2019,2019,2019,2,0,2,Export,251,France,FRA,76,Brazil,BRA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,1810658,,,0
86,H5,2019,2019,2019,2,0,2,Export,251,France,FRA,124,Canada,CAN,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,35864377,,,4
87,H5,2019,2019,2019,2,0,2,Export,251,France,FRA,156,China,CHN,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,10308994,,,4
88,H5,2019,2019,2019,2,0,2,Export,251,France,FRA,36,Australia,AUS,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,50716629,,,4
89,H5,2019,2019,2019,2,0,2,Export,251,France,FRA,56,Belgium,BEL,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,557468040,,,0
90,H5,2019,2019,2019,2,0,2,Export,251,France,FRA,76,Brazil,BRA,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,5757027,,,0
91,H5,2019,2019,2019,2,0,2,Export,251,France,FRA,124,Canada,CAN,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,38528692,,,4
92,H5,2019,2019,2019,2,0,2,Export,251,France,FRA,156,China,CHN,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,347444977,,,4
93,H5,2019,2019,2019,2,0,2,Export,251,France,FRA,36,Australia,AUS,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,18394308,,,0
94,H5,2019,2019,2019,2,0,2,Export,251,France,FRA,56,Belgium,BEL,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,183151159,,,4
95,H5,2019,2019,2019,2,0,2,Export,251,France,FRA,76,Brazil,BRA,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,5684352,,,0
96,H5,2019,2019,2019,2,0,2,Export,251,France,FRA,124,Canada,CAN,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,23694037,,,4
97,H5,2019,2019,2019,2,0,2,Export,251,France,FRA,156,China,CHN,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,20380350,,,4
98,H5,2019,2019,2019,2,0,2,Export,251,France,FRA,36,Australia,AUS,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,26253296,,,4
99,H5,2019,2019,2019,2,0,2,Export,251,France,FRA,56,Belgium,BEL,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,269853637,,,0
100,H5,2019,2019,2019,2,0,2,Export,251,France,FRA,76,Brazil,BRA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,12787509,,,4
101,H5,2019,2019,2019,2,0,2,Export,251,France,FRA,124,Canada,CAN,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,34471534,,,4
102,H5,2019,2019,2019,2,0,2,Export,251,France,FRA,156,China,CHN,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,58893112,,,4
103,H5,2019,2019,2019,2,0,2,Export,251,France,FRA,36,Australia,AUS,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,225947336,,,0
104,H5,2019,2019,2019,2,0,2,Export,251,France,FRA,56,Belgium,BEL,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,1177541780,,,4
105,H5,2019,2019,2019,2,0,2,Export,251,France,FRA,76,Brazil,BRA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,44431979,,,4
106,H5,2019,2019,2019,2,0,2,Export,251,France,FRA,124,Canada,CAN,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,596176574,,,4
107,H5,2019,2019,2019,2,0,2,Export,251,France,FRA,156,China,CHN,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,1206798804,,,4
108,H5,2019,2019,2019,2,0,2,Export,251,France,FRA,36,Australia,AUS,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,48874867,,,0
109,H5,2019,2019,2019,2,0,2,Export,251,France,FRA,56,Belgium,BEL,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,333008600,,,0
110,H5,2019,2019,2019,2,0,2,Export,251,France,FRA,76,Brazil,BRA,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,11795655,,,0
111,H5,2019,2019,2019,2,0,2,Export,251,France,FRA,124,Canada,CAN,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,28747910,,,4
112,H5,2019,2019,2019,2,0,2,Export,251,France,FRA,156,China,CHN,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,17792867,,,4
113,H5,2019,2019,2019,2,0,2,Export,251,France,FRA,36,Australia,AUS,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0.0,,3245,,,0
114,H5,2019,2019,2019,2,0,2,Export,251,France,FRA,56,Belgium,BEL,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0.0,,33830744,,,0
115,H5,2019,2019,2019,2,0,2,Export,251,France,FRA,76,Brazil,BRA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0.0,,42858,,,0
116,H5,2019,2019,2019,2,0,2,Export,251,France,FRA,124,Canada,CAN,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0.0,,4241,,,0
117,H5,2019,2019,2019,2,0,2,Export,251,France,FRA,156,China,CHN,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0.0,,14953336,,,0
118,H5,2019,2019,2019,2,0,2,Export,251,France,FRA,36,Australia,AUS,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0.0,,2553707,,,0
119,H5,2019,2019,2019,2,0,2,Export,251,France,FRA,56,Belgium,BEL,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0.0,,92839475,,,4
120,H5,2019,2019,2019,2,0,2,Export,251,France,FRA,76,Brazil,BRA,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0.0,,5754960,,,4
121,H5,2019,2019,2019,2,0,2,Export,251,France,FRA,124,Canada,CAN,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0.0,,2244213,,,0
122,H5,2019,2019,2019,2,0,2,Export,251,France,FRA,156,China,CHN,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0.0,,27187455,,,4
