,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
67,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,792,Turkey,TUR,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0.0,,177254,,,4
68,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,826,United Kingdom,GBR,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0.0,,1737279,,,4
69,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,842,USA,USA,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0.0,,7166456,,,4
70,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,704,Viet Nam,VNM,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0.0,,9151152,,,4
71,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,784,United Arab Emirates,ARE,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0.0,,63705678,,,4
72,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,792,Turkey,TUR,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0.0,,3895371,,,4
73,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,826,United Kingdom,GBR,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0.0,,679440660,,,4
74,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,842,USA,USA,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0.0,,930177717,,,4
75,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,704,Viet Nam,VNM,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,99752391,,,4
76,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,784,United Arab Emirates,ARE,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,8701437,,,4
77,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,792,Turkey,TUR,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,25649,,,4
