,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
113,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,458,Malaysia,MYS,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0,,11888824,,,0
114,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,484,Mexico,MEX,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0,,12820436,,,0
115,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,381,Italy,ITA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0,,8663210,,,0
116,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,392,Japan,JPN,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0,,12440471,,,0
117,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,458,Malaysia,MYS,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0,,3889,,,0
118,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,372,Ireland,IRL,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0,,2131891,,,0
119,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,381,Italy,ITA,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0,,90044626,,,0
120,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,392,Japan,JPN,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0,,11843153,,,0
121,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,458,Malaysia,MYS,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0,,1936063,,,0
122,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,484,Mexico,MEX,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0,,1236802,,,4
123,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,372,Ireland,IRL,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0,,1311232,,,0
124,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,381,Italy,ITA,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0,,33256366,,,0
125,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,392,Japan,JPN,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0,,22938573,,,0
126,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,484,Mexico,MEX,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0,,23739,,,0
127,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,372,Ireland,IRL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0,,30885923,,,0
128,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,381,Italy,ITA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0,,1589859158,,,4
