,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
67,H5,2020,2020,2020,2,0,2,Export,699,India,IND,724,Spain,ESP,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0.0,,3630478,,,0
68,H5,2020,2020,2020,2,0,2,Export,699,India,IND,757,Switzerland,CHE,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0.0,,264202,,,4
69,H5,2020,2020,2020,2,0,2,Export,699,India,IND,764,Thailand,THA,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0.0,,26127601,,,4
70,H5,2020,2020,2020,2,0,2,Export,699,India,IND,702,Singapore,SGP,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0.0,,198723,,,4
71,H5,2020,2020,2020,2,0,2,Export,699,India,IND,724,Spain,ESP,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0.0,,5074257,,,0
72,H5,2020,2020,2020,2,0,2,Export,699,India,IND,757,Switzerland,CHE,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0.0,,19334,,,0
73,H5,2020,2020,2020,2,0,2,Export,699,India,IND,764,Thailand,THA,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0.0,,859466,,,0
74,H5,2020,2020,2020,2,0,2,Export,699,India,IND,682,Saudi Arabia,SAU,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,42634918,,,0
75,H5,2020,2020,2020,2,0,2,Export,699,India,IND,702,Singapore,SGP,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,15569038,,,4
76,H5,2020,2020,2020,2,0,2,Export,699,India,IND,724,Spain,ESP,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,1653123,,,4
77,H5,2020,2020,2020,2,0,2,Export,699,India,IND,757,Switzerland,CHE,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,28946,,,0
78,H5,2020,2020,2020,2,0,2,Export,699,India,IND,764,Thailand,THA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,36256180,,,4
79,H5,2020,2020,2020,2,0,2,Export,699,India,IND,682,Saudi Arabia,SAU,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,8212245,,,0
80,H5,2020,2020,2020,2,0,2,Export,699,India,IND,702,Singapore,SGP,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,735820,,,4
81,H5,2020,2020,2020,2,0,2,Export,699,India,IND,724,Spain,ESP,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,20009,,,0
82,H5,2020,2020,2020,2,0,2,Export,699,India,IND,757,Switzerland,CHE,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,73727,,,0
83,H5,2020,2020,2020,2,0,2,Export,699,India,IND,764,Thailand,THA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,2592535,,,0
84,H5,2020,2020,2020,2,0,2,Export,699,India,IND,682,Saudi Arabia,SAU,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,13960808,,,0
85,H5,2020,2020,2020,2,0,2,Export,699,India,IND,702,Singapore,SGP,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,9270268,,,0
86,H5,2020,2020,2020,2,0,2,Export,699,India,IND,724,Spain,ESP,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,322899,,,0
87,H5,2020,2020,2020,2,0,2,Export,699,India,IND,757,Switzerland,CHE,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,432541,,,0
88,H5,2020,2020,2020,2,0,2,Export,699,India,IND,764,Thailand,THA,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,3310821,,,4
89,H5,2020,2020,2020,2,0,2,Export,699,India,IND,682,Saudi Arabia,SAU,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,31168090,,,0
90,H5,2020,2020,2020,2,0,2,Export,699,India,IND,702,Singapore,SGP,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,4925417,,,4
91,H5,2020,2020,2020,2,0,2,Export,699,India,IND,724,Spain,ESP,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,10246991,,,0
92,H5,2020,2020,2020,2,0,2,Export,699,India,IND,757,Switzerland,CHE,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,1989080,,,0
93,H5,2020,2020,2020,2,0,2,Export,699,India,IND,764,Thailand,THA,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,24838359,,,4
94,H5,2020,2020,2020,2,0,2,Export,699,India,IND,682,Saudi Arabia,SAU,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,15849662,,,0
95,H5,2020,2020,2020,2,0,2,Export,699,India,IND,702,Singapore,SGP,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,21508771,,,4
96,H5,2020,2020,2020,2,0,2,Export,699,India,IND,724,Spain,ESP,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,3118790,,,4
97,H5,2020,2020,2020,2,0,2,Export,699,India,IND,757,Switzerland,CHE,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,5085971,,,0
98,H5,2020,2020,2020,2,0,2,Export,699,India,IND,764,Thailand,THA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,10995724,,,0
99,H5,2020,2020,2020,2,0,2,Export,699,India,IND,682,Saudi Arabia,SAU,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,3861926,,,4
100,H5,2020,2020,2020,2,0,2,Export,699,India,IND,702,Singapore,SGP,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,29442447,,,4
101,H5,2020,2020,2020,2,0,2,Export,699,India,IND,724,Spain,ESP,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,268263,,,0
102,H5,2020,2020,2020,2,0,2,Export,699,India,IND,757,Switzerland,CHE,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,22071,,,0
103,H5,2020,2020,2020,2,0,2,Export,699,India,IND,764,Thailand,THA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,1515558,,,4
104,H5,2020,2020,2020,2,0,2,Export,699,India,IND,682,Saudi Arabia,SAU,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,1679207,,,0
105,H5,2020,2020,2020,2,0,2,Export,699,India,IND,702,Singapore,SGP,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,1141497,,,0
106,H5,2020,2020,2020,2,0,2,Export,699,India,IND,724,Spain,ESP,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,8910200,,,0
107,H5,2020,2020,2020,2,0,2,Export,699,India,IND,757,Switzerland,CHE,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,825213,,,0
108,H5,2020,2020,2020,2,0,2,Export,699,India,IND,764,Thailand,THA,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,42938673,,,0
109,H5,2020,2020,2020,2,0,2,Export,699,India,IND,682,Saudi Arabia,SAU,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0.0,,14507966,,,4
110,H5,2020,2020,2020,2,0,2,Export,699,India,IND,702,Singapore,SGP,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0.0,,35206773,,,4
111,H5,2020,2020,2020,2,0,2,Export,699,India,IND,724,Spain,ESP,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0.0,,52923,,,0
112,H5,2020,2020,2020,2,0,2,Export,699,India,IND,757,Switzerland,CHE,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0.0,,160438,,,4
113,H5,2020,2020,2020,2,0,2,Export,699,India,IND,764,Thailand,THA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0.0,,20855947,,,4
114,H5,2020,2020,2020,2,0,2,Export,699,India,IND,682,Saudi Arabia,SAU,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0.0,,71035866,,,4
115,H5,2020,2020,2020,2,0,2,Export,699,India,IND,702,Singapore,SGP,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0.0,,4364057,,,4
116,H5,2020,2020,2020,2,0,2,Export,699,India,IND,724,Spain,ESP,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0.0,,6070442,,,4
117,H5,2020,2020,2020,2,0,2,Export,699,India,IND,757,Switzerland,CHE,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0.0,,242445,,,4
118,H5,2020,2020,2020,2,0,2,Export,699,India,IND,764,Thailand,THA,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0.0,,18976524,,,4
119,H5,2020,2020,2020,2,0,2,Export,699,India,IND,682,Saudi Arabia,SAU,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0.0,,3463984,,,0
120,H5,2020,2020,2020,2,0,2,Export,699,India,IND,702,Singapore,SGP,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0.0,,748,,,0
121,H5,2020,2020,2020,2,0,2,Export,699,India,IND,724,Spain,ESP,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0.0,,429568,,,4
122,H5,2020,2020,2020,2,0,2,Export,699,India,IND,764,Thailand,THA,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0.0,,17520,,,0
123,H5,2020,2020,2020,2,0,2,Export,699,India,IND,682,Saudi Arabia,SAU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0.0,,644711932,,,4
124,H5,2020,2020,2020,2,0,2,Export,699,India,IND,702,Singapore,SGP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0.0,,3988500917,,,4
125,H5,2020,2020,2020,2,0,2,Export,699,India,IND,724,Spain,ESP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0.0,,72578522,,,4
126,H5,2020,2020,2020,2,0,2,Export,699,India,IND,757,Switzerland,CHE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0.0,,2,,,0
