,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
104,H5,2020,2020,2020,2,0,2,Export,699,India,IND,458,Malaysia,MYS,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0.0,,3557207,,,4
105,H5,2020,2020,2020,2,0,2,Export,699,India,IND,372,Ireland,IRL,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0.0,,5779576,,,0
106,H5,2020,2020,2020,2,0,2,Export,699,India,IND,381,Italy,ITA,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0.0,,17150261,,,4
107,H5,2020,2020,2020,2,0,2,Export,699,India,IND,392,Japan,JPN,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0.0,,40240164,,,4
108,H5,2020,2020,2020,2,0,2,Export,699,India,IND,458,Malaysia,MYS,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0.0,,38435899,,,4
109,H5,2020,2020,2020,2,0,2,Export,699,India,IND,484,Mexico,MEX,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0.0,,1434942,,,0
110,H5,2020,2020,2020,2,0,2,Export,699,India,IND,381,Italy,ITA,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0.0,,717421,,,0
111,H5,2020,2020,2020,2,0,2,Export,699,India,IND,392,Japan,JPN,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0.0,,208885895,,,0
112,H5,2020,2020,2020,2,0,2,Export,699,India,IND,458,Malaysia,MYS,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0.0,,84672021,,,0
113,H5,2020,2020,2020,2,0,2,Export,699,India,IND,484,Mexico,MEX,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0.0,,369613,,,0
114,H5,2020,2020,2020,2,0,2,Export,699,India,IND,372,Ireland,IRL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0.0,,49043,,,0
115,H5,2020,2020,2020,2,0,2,Export,699,India,IND,381,Italy,ITA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0.0,,120974746,,,4
116,H5,2020,2020,2020,2,0,2,Export,699,India,IND,392,Japan,JPN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0.0,,348875430,,,4
117,H5,2020,2020,2020,2,0,2,Export,699,India,IND,458,Malaysia,MYS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0.0,,1364071042,,,0
118,H5,2020,2020,2020,2,0,2,Export,699,India,IND,484,Mexico,MEX,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0.0,,439248,,,0
119,H5,2020,2020,2020,2,0,2,Export,699,India,IND,372,Ireland,IRL,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,0,,0.0,,362315,,,4
120,H5,2020,2020,2020,2,0,2,Export,699,India,IND,381,Italy,ITA,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,0,,0.0,,20848055,,,4
121,H5,2020,2020,2020,2,0,2,Export,699,India,IND,392,Japan,JPN,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,0,,0.0,,52026826,,,4
122,H5,2020,2020,2020,2,0,2,Export,699,India,IND,458,Malaysia,MYS,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,0,,0.0,,61299751,,,4
123,H5,2020,2020,2020,2,0,2,Export,699,India,IND,484,Mexico,MEX,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,0,,0.0,,6776746,,,4
124,H5,2020,2020,2020,2,0,2,Export,699,India,IND,372,Ireland,IRL,,,,,,,,29,Organic chemicals,1,No Quantity,,,0,,0.0,,203356105,,,4
125,H5,2020,2020,2020,2,0,2,Export,699,India,IND,381,Italy,ITA,,,,,,,,29,Organic chemicals,1,No Quantity,,,0,,0.0,,421081264,,,4
