,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
82,H5,2020,2020,2020,2,0,2,Export,276,Germany,DEU,616,Poland,POL,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,151504200,,,4
83,H5,2020,2020,2020,2,0,2,Export,276,Germany,DEU,643,Russian Federation,RUS,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,43587693,,,4
84,H5,2020,2020,2020,2,0,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,25531558,,,0
85,H5,2020,2020,2020,2,0,2,Export,276,Germany,DEU,490,"Other Asia, nes",,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,7529789,,,4
86,H5,2020,2020,2020,2,0,2,Export,276,Germany,DEU,528,Netherlands,NLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,421002372,,,4
87,H5,2020,2020,2020,2,0,2,Export,276,Germany,DEU,616,Poland,POL,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,590348284,,,4
88,H5,2020,2020,2020,2,0,2,Export,276,Germany,DEU,643,Russian Federation,RUS,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,202623910,,,4
89,H5,2020,2020,2020,2,0,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,40210483,,,4
90,H5,2020,2020,2020,2,0,2,Export,276,Germany,DEU,490,"Other Asia, nes",,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,3862097,,,0
91,H5,2020,2020,2020,2,0,2,Export,276,Germany,DEU,528,Netherlands,NLD,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,720440656,,,4
92,H5,2020,2020,2020,2,0,2,Export,276,Germany,DEU,616,Poland,POL,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,458168974,,,4
